1/22/2020,MO,0,,,0,,0,,,0,,3/26/2020 16:22,Not agree,Not agree
6/24/2020,MO,18868,,,291,0,975,,,9,0,6/25/2020 14:07,Not agree,Not agree
6/25/2020,MO,19421,,,553,0,982,,,7,0,6/26/2020 19:18,Not agree,Not agree
6/26/2020,MO,19914,,,493,0,990,,,8,0,6/27/2020 17:51,Not agree,Not agree
6/27/2020,MO,20261,,,347,0,996,,,6,0,6/28/2020 14:59,Not agree,Not agree
6/28/2020,MO,20575,,,314,0,997,,,1,0,6/29/2020 14:37,Not agree,Not agree
6/29/2020,MO,21043,,,468,0,998,,,1,0,6/30/2020 15:27,Not agree,Not agree
6/30/2020,MO,21551,,,508,0,1015,,,17,0,7/1/2020 15:45,Not agree,Not agree
7/1/2020,MO,21927,,,376,0,1017,,,2,0,7/2/2020 15:10,Not agree,Not agree
7/2/2020,MO,22283,,,356,0,1022,,,5,0,7/3/2020 15:01,Not agree,Not agree
7/3/2020,MO,22830,,,547,0,1026,,,4,0,7/4/2020 15:30,Not agree,Not agree
7/4/2020,MO,23215,,,385,0,1027,,,1,0,7/5/2020 15:00,Not agree,Not agree
7/5/2020,MO,23436,,,221,0,1028,,,1,0,7/6/2020 15:16,Not agree,Not agree
7/6/2020,MO,23856,,,420,0,1028,,,0,0,7/7/2020 14:58,Not agree,Not agree
7/7/2020,MO,24629,,,773,0,1042,,,14,0,7/8/2020 14:12,Not agree,Not agree
7/8/2020,MO,25204,,,575,0,1046,,,4,0,7/9/2020 15:14,Not agree,Not agree
7/9/2020,MO,25999,,,795,0,1051,,,5,0,7/10/2020 15:35,Not agree,Not agree
7/10/2020,MO,26661,,,662,0,1064,,,13,0,7/11/2020 18:25,Not agree,Not agree
7/11/2020,MO,27133,,,472,0,1069,,,5,0,7/12/2020 15:13,Not agree,Not agree
7/12/2020,MO,27443,,,310,0,1069,,,0,0,7/13/2020 15:19,Not agree,Not agree
7/13/2020,MO,27890,,,447,0,1083,,,14,0,7/14/2020 15:13,Not agree,Not agree
7/14/2020,MO,28826,,,936,0,1093,,,10,0,7/15/2020 15:05,Not agree,Not agree
7/15/2020,MO,29714,,,888,0,1103,,,10,0,7/16/2020 14:22,Not agree,Not agree
7/16/2020,MO,30422,,,708,0,1113,,,10,0,7/17/2020 14:31,Not agree,Not agree
7/17/2020,MO,31290,,,868,0,1121,,,8,0,7/18/2020 16:14,Not agree,Not agree
7/18/2020,MO,32248,,,958,0,1130,,,9,0,7/19/2020 15:05,Not agree,Not agree
7/19/2020,MO,33094,,,846,0,1129,,,-1,0,7/20/2020 14:35,Not agree,Not agree
7/20/2020,MO,33624,,,530,0,1132,,,3,0,7/21/2020 14:50,Not agree,Not agree
7/21/2020,MO,34762,,,1138,0,1143,,,11,0,7/22/2020 14:51,Not agree,Not agree
7/22/2020,MO,36063,,,1301,0,1159,,,16,0,7/23/2020 14:48,Not agree,Not agree
7/23/2020,MO,37700,,,1637,0,1179,,,20,0,7/24/2020 14:18,Not agree,Not agree
7/24/2020,MO,39352,,,1652,0,1178,,,-1,0,7/25/2020 17:40,Not agree,Not agree
7/25/2020,MO,40709,,,1357,0,1182,,,4,0,7/26/2020 15:17,Not agree,Not agree
7/26/2020,MO,41927,,,1218,0,1197,,,15,0,7/27/2020 14:16,Not agree,Not agree
7/27/2020,MO,43050,,,1123,0,1201,,,4,0,7/28/2020 14:21,Not agree,Not agree
7/28/2020,MO,44823,,,1773,0,1213,,,12,0,7/29/2020 14:34,Not agree,Not agree
7/29/2020,MO,46750,,,1927,0,1220,,,7,0,7/30/2020 14:42,Not agree,Not agree
7/30/2020,MO,48834,,,2084,0,1233,,,13,0,7/31/2020 14:35,Not agree,Not agree
7/31/2020,MO,50323,,,1489,0,1243,,,10,0,8/1/2020 14:38,Not agree,Not agree
8/1/2020,MO,51258,,,935,0,1253,,,10,0,8/2/2020 14:54,Not agree,Not agree
8/2/2020,MO,51840,,,582,0,1253,,,0,0,8/3/2020 14:31,Not agree,Not agree
8/3/2020,MO,52887,,,1047,0,1255,,,2,0,8/4/2020 14:09,Not agree,Not agree
8/4/2020,MO,54080,,,1193,0,1266,,,11,0,8/5/2020 14:13,Not agree,Not agree
8/5/2020,MO,55321,,,1241,0,1273,,,7,0,8/6/2020 14:12,Not agree,Not agree
8/6/2020,MO,56383,,,1062,0,1280,,,7,0,8/7/2020 23:57,Not agree,Not agree
8/7/2020,MO,57379,,,996,0,1301,,,21,0,8/8/2020 14:58,Not agree,Not agree
8/8/2020,MO,57379,,,0,0,1301,,,0,0,8/9/2020 14:03,Not agree,Not agree
8/9/2020,MO,58927,,,1548,0,1307,,,6,0,8/10/2020 14:23,Not agree,Not agree
8/10/2020,MO,59954,,,1027,0,1307,,,0,0,8/11/2020 14:16,Not agree,Not agree
8/11/2020,MO,60935,,,981,0,1312,,,5,0,8/12/2020 13:50,Not agree,Not agree
8/12/2020,MO,62530,,,1595,0,1323,,,11,0,8/13/2020 14:12,Not agree,Not agree
8/13/2020,MO,63797,,,1267,0,1325,,,2,0,8/14/2020 14:30,Not agree,Not agree
8/14/2020,MO,65270,,,1473,0,1335,,,10,0,8/15/2020 14:02,Not agree,Not agree
8/15/2020,MO,66397,,,1127,0,1346,,,11,0,8/16/2020 14:57,Not agree,Not agree
8/16/2020,MO,67475,,,1078,0,1367,,,21,0,8/17/2020 14:26,Not agree,Not agree
8/17/2020,MO,68623,,,1148,0,1396,,,29,0,8/18/2020 14:26,Not agree,Not agree
8/18/2020,MO,69417,,,794,0,1402,,,6,0,8/19/2020 14:23,Not agree,Not agree
8/19/2020,MO,70675,,,1258,0,1414,,,12,0,8/20/2020 15:11,Not agree,Not agree
8/20/2020,MO,71733,,,1058,0,1417,,,3,0,8/21/2020 14:27,Not agree,Not agree
8/21/2020,MO,72964,,,1231,0,1419,,,2,0,8/22/2020 14:21,Not agree,Not agree
8/22/2020,MO,74257,,,1293,0,1425,,,6,0,8/23/2020 14:15,Not agree,Not agree
8/23/2020,MO,75075,,,818,0,1426,,,1,0,8/24/2020 13:54,Not agree,Not agree
8/24/2020,MO,75944,,,869,0,1426,,,0,0,8/25/2020 14:02,Not agree,Not agree
8/25/2020,MO,76636,,,692,0,1440,,,14,0,8/26/2020 13:51,Not agree,Not agree
8/26/2020,MO,78062,,,1426,0,1449,,,9,0,8/27/2020 13:42,Not agree,Not agree
8/27/2020,MO,79574,,,1512,0,1450,,,1,0,8/28/2020 13:43,Not agree,Not agree
8/28/2020,MO,80992,,,1418,0,1464,,,14,0,8/29/2020 13:42,Not agree,Not agree
8/29/2020,MO,82190,,,1198,0,1496,,,32,0,8/30/2020 14:49,Not agree,Not agree
8/30/2020,MO,83655,,,1465,0,1508,,,12,0,8/31/2020 14:05,Not agree,Not agree
8/31/2020,MO,84697,,,1042,0,1530,,,22,0,9/1/2020 14:09,Not agree,Not agree
9/1/2020,MO,85755,,,1058,0,1538,,,8,0,9/2/2020 13:49,Not agree,Not agree
9/2/2020,MO,87213,,,1458,0,1542,,,4,0,9/3/2020 14:18,Not agree,Not agree
9/3/2020,MO,88610,,,1397,0,1545,,,3,0,9/4/2020 13:36,Not agree,Not agree
9/4/2020,MO,90215,,,1605,0,1562,,,17,0,9/5/2020 14:09,Not agree,Not agree
9/5/2020,MO,92202,,,1987,0,1639,,,77,0,9/6/2020 14:09,Not agree,Not agree
9/6/2020,MO,93434,,,1232,0,1658,,,19,0,9/7/2020 13:37,Not agree,Not agree
9/7/2020,MO,94340,,,906,0,1659,,,1,0,9/8/2020 14:47,Not agree,Not agree
9/8/2020,MO,95113,,,773,0,1661,,,2,0,9/9/2020 13:47,Not agree,Not agree
9/9/2020,MO,96475,,,1362,0,1673,,,12,0,9/10/2020 14:02,Not agree,Not agree
9/10/2020,MO,97591,,,1116,0,1691,,,18,0,9/11/2020 13:51,Not agree,Not agree
9/11/2020,MO,99160,,,1569,0,1701,,,10,0,9/12/2020 14:12,Not agree,Not agree
9/12/2020,MO,101134,,,1974,0,1704,,,3,0,9/13/2020 16:17,Not agree,Not agree
9/13/2020,MO,102747,,,1613,0,1705,,,1,0,9/14/2020 14:01,Not agree,Not agree
9/14/2020,MO,104079,,,1332,0,1714,,,9,0,9/15/2020 14:03,Not agree,Not agree
9/15/2020,MO,105396,,,1317,0,1732,,,18,0,9/16/2020 13:53,Not agree,Not agree
9/16/2020,MO,106587,,,1191,0,1739,,,7,0,9/17/2020 13:45,Not agree,Not agree
9/17/2020,MO,108334,,,1747,0,1757,,,18,0,9/18/2020 13:48,Not agree,Not agree
9/18/2020,MO,110129,,,1795,0,1780,,,23,0,9/19/2020 14:00,Not agree,Not agree
9/19/2020,MO,111516,,,1387,0,1793,,,13,0,9/20/2020 13:53,Not agree,Not agree
9/20/2020,MO,112844,,,1328,0,1795,,,2,0,9/21/2020 13:47,Not agree,Not agree
9/21/2020,MO,114307,,,1463,0,1807,,,12,0,9/22/2020 13:51,Not agree,Not agree
9/22/2020,MO,115366,,,1059,0,1864,,,57,0,9/23/2020 13:51,Not agree,Not agree
9/23/2020,MO,116946,,,1580,0,1947,,,83,0,9/24/2020 13:54,Not agree,Not agree
9/24/2020,MO,118311,,,1365,0,1952,,,5,0,9/25/2020 13:54,Not agree,Not agree
9/25/2020,MO,120289,,,1978,0,1994,,,42,0,9/26/2020 13:46,Not agree,Not agree
9/26/2020,MO,122014,,,1725,0,2063,,,69,0,9/27/2020 13:39,Not agree,Not agree
9/27/2020,MO,123406,,,1392,0,2063,,,0,0,9/28/2020 13:50,Not agree,Not agree
9/28/2020,MO,123276,,,-130,0,2074,,,11,0,9/29/2020 13:50,Not agree,Not agree
9/29/2020,MO,124762,,,1486,0,2086,,,12,0,9/30/2020 14:17,Not agree,Not agree
9/30/2020,MO,126113,,,1351,0,2118,,,32,0,10/1/2020 13:42,Not agree,Not agree
10/1/2020,MO,127912,,,1799,0,2128,,,10,0,10/2/2020 13:40,Not agree,Not agree
10/2/2020,MO,129397,,,1485,0,2144,,,16,0,10/3/2020 13:39,Not agree,Not agree
10/3/2020,MO,131105,,,1708,0,2169,,,25,0,10/4/2020 13:35,Not agree,Not agree
10/4/2020,MO,132431,,,1326,0,2173,,,4,0,10/5/2020 13:49,Not agree,Not agree
10/5/2020,MO,133418,,,987,0,2174,,,1,0,10/6/2020 13:33,Not agree,Not agree
10/6/2020,MO,134583,,,1165,0,2200,,,26,0,10/7/2020 13:45,Not agree,Not agree
10/7/2020,MO,135651,,,1068,0,2236,,,36,0,10/8/2020 13:56,Not agree,Not agree
10/8/2020,MO,137156,,,1505,0,2259,,,23,0,10/9/2020 13:43,Not agree,Not agree
10/9/2020,MO,139164,,,2008,0,2395,,,136,0,10/10/2020 13:30,Not agree,Not agree
10/10/2020,MO,144230,,,5066,0,2422,,,27,0,10/11/2020 13:47,Not agree,Not agree
10/11/2020,MO,144230,,,0,0,2422,,,0,0,10/12/2020 14:07,Not agree,Not agree
10/12/2020,MO,144230,,,0,0,2422,,,0,0,10/13/2020 13:29,Not agree,Not agree
10/13/2020,MO,144230,,,0,0,2422,,,0,0,10/14/2020 13:28,Not agree,Not agree
10/14/2020,MO,148679,,,4449,0,2420,,,-2,0,10/15/2020 13:30,Not agree,Not agree
10/15/2020,MO,150554,,,1875,0,2442,,,22,0,10/16/2020 13:33,Not agree,Not agree
10/16/2020,MO,154928,,,4374,0,2580,,,138,0,10/17/2020 14:09,Not agree,Not agree
10/17/2020,MO,156696,,,1768,0,2582,,,2,0,10/18/2020 13:26,Not agree,Not agree
10/18/2020,MO,156696,,,0,0,2582,,,0,0,10/19/2020 14:06,Not agree,Not agree
10/19/2020,MO,158101,,,1405,0,2590,,,8,0,10/20/2020 14:59,Not agree,Not agree
10/20/2020,MO,159625,,,1524,0,2615,,,25,0,10/21/2020 13:34,Not agree,Not agree
10/21/2020,MO,160869,,,1244,0,2641,,,26,0,10/22/2020 13:34,Not agree,Not agree
10/22/2020,MO,162723,,,1854,0,2657,,,16,0,10/23/2020 13:44,Not agree,Not agree
10/23/2020,MO,164534,,,1811,0,2688,,,31,0,10/24/2020 13:26,Not agree,Not agree
10/24/2020,MO,169495,,,4961,0,2805,,,117,0,10/25/2020 13:45,Not agree,Not agree
10/25/2020,MO,171022,,,1527,0,2810,,,5,0,10/26/2020 13:41,Not agree,Not agree
10/26/2020,MO,171022,,,0,0,2810,,,0,0,10/27/2020 13:47,Not agree,Not agree
10/27/2020,MO,172717,,,1695,0,2838,,,28,0,10/28/2020 13:52,Not agree,Not agree
10/28/2020,MO,174632,,,1915,0,2870,,,32,0,10/29/2020 14:11,Not agree,Not agree
10/29/2020,MO,177693,,,3061,0,2899,,,29,0,10/30/2020 13:37,Not agree,Not agree
10/30/2020,MO,183186,,,5493,0,3024,,,125,0,10/31/2020 13:30,Not agree,Not agree
10/31/2020,MO,185535,,,2349,0,3026,,,2,0,11/1/2020 15:03,Not agree,Not agree
11/1/2020,MO,185535,,,0,0,3026,,,0,0,11/2/2020 14:53,Not agree,Not agree
11/2/2020,MO,188186,,,2651,0,3031,,,5,0,11/3/2020 14:57,Not agree,Not agree
11/3/2020,MO,190424,,,2238,0,3064,,,33,0,11/4/2020 15:03,Not agree,Not agree
11/4/2020,MO,193023,,,2599,0,3088,,,24,0,11/5/2020 14:39,Not agree,Not agree
11/5/2020,MO,196576,,,3553,0,3106,,,18,0,11/6/2020 15:33,Not agree,Not agree
11/6/2020,MO,205066,,,8490,0,3150,,,44,0,11/7/2020 14:45,Not agree,Not agree
11/7/2020,MO,205066,,,0,0,3150,,,0,0,11/8/2020 14:40,Not agree,Not agree
11/8/2020,MO,209197,,,4131,0,3153,,,3,0,11/9/2020 14:38,Not agree,Not agree
11/9/2020,MO,212441,,,3244,0,3153,,,0,0,11/10/2020 14:45,Not agree,Not agree
11/10/2020,MO,216697,,,4256,0,3299,,,146,0,11/11/2020 15:14,Not agree,Not agree
