1/22/2020,TX,0,,,0,,0,,,0,,3/26/2020 16:22,Not agree,Not agree
6/25/2020,TX,131917,,,5996,0,2296,,,47,0,6/26/2020 19:18,Not agree,Not agree
6/26/2020,TX,137624,,,5707,0,2324,,,28,0,6/27/2020 17:51,Not agree,Not agree
6/27/2020,TX,143371,,,5747,0,2366,,,42,0,6/28/2020 14:59,Not agree,Not agree
6/28/2020,TX,148723,,,5352,0,2393,,,27,0,6/29/2020 14:37,Not agree,Not agree
6/29/2020,TX,153011,,,4288,0,2403,,,10,0,6/30/2020 15:27,Not agree,Not agree
6/30/2020,TX,159986,,,6975,0,2424,,,21,0,7/1/2020 15:45,Not agree,Not agree
7/1/2020,TX,168062,,,8076,0,2481,,,57,0,7/2/2020 15:10,Not agree,Not agree
7/2/2020,TX,175977,,,7915,0,2525,,,44,0,7/3/2020 15:01,Not agree,Not agree
7/3/2020,TX,183532,,,7555,0,2575,,,50,0,7/4/2020 15:30,Not agree,Not agree
7/4/2020,TX,191790,,,8258,0,2608,,,33,0,7/5/2020 15:00,Not agree,Not agree
7/5/2020,TX,195239,,,3449,0,2637,,,29,0,7/6/2020 15:16,Not agree,Not agree
7/6/2020,TX,200557,,,5318,0,2655,,,18,0,7/7/2020 14:58,Not agree,Not agree
7/7/2020,TX,210585,,,10028,0,2715,,,60,0,7/8/2020 14:12,Not agree,Not agree
7/8/2020,TX,220564,,,9979,0,2813,,,98,0,7/9/2020 15:14,Not agree,Not agree
7/9/2020,TX,230346,,,9782,0,2918,,,105,0,7/10/2020 15:35,Not agree,Not agree
7/10/2020,TX,240111,,,9765,0,3013,,,95,0,7/11/2020 18:25,Not agree,Not agree
7/11/2020,TX,250462,,,10351,0,3112,,,99,0,7/12/2020 15:13,Not agree,Not agree
7/12/2020,TX,258658,,,8196,0,3192,,,80,0,7/13/2020 15:19,Not agree,Not agree
7/13/2020,TX,264313,,,5655,0,3235,,,43,0,7/14/2020 15:13,Not agree,Not agree
7/14/2020,TX,275058,,,10745,0,3322,,,87,0,7/15/2020 15:05,Not agree,Not agree
7/15/2020,TX,282365,,,7307,0,3432,,,110,0,7/16/2020 14:22,Not agree,Not agree
7/16/2020,TX,292656,,,10291,0,3561,,,129,0,7/17/2020 14:31,Not agree,Not agree
7/17/2020,TX,307572,,,14916,0,3735,,,174,0,7/18/2020 16:14,Not agree,Not agree
7/18/2020,TX,317730,,,10158,0,3865,,,130,0,7/19/2020 15:05,Not agree,Not agree
7/19/2020,TX,325030,,,7300,0,3958,,,93,0,7/20/2020 14:35,Not agree,Not agree
7/20/2020,TX,332434,,,7404,0,4020,,,62,0,7/21/2020 14:50,Not agree,Not agree
7/21/2020,TX,341739,,,9305,0,4151,,,131,0,7/22/2020 14:51,Not agree,Not agree
7/22/2020,TX,351618,,,9879,0,4348,,,197,0,7/23/2020 14:48,Not agree,Not agree
7/23/2020,TX,361125,,,9507,0,4521,,,173,0,7/24/2020 14:18,Not agree,Not agree
7/24/2020,TX,369826,,,8701,0,4717,,,196,0,7/25/2020 17:40,Not agree,Not agree
7/25/2020,TX,375846,,,6020,0,4885,,,168,0,7/26/2020 15:17,Not agree,Not agree
7/26/2020,TX,381656,,,5810,0,5038,,,153,0,7/27/2020 14:16,Not agree,Not agree
7/27/2020,TX,385923,,,4267,0,5713,,,675,0,7/28/2020 14:21,Not agree,Not agree
7/28/2020,TX,394265,,,8342,0,5877,,,164,0,7/29/2020 14:34,Not agree,Not agree
7/29/2020,TX,403307,,,9042,0,6190,,,313,0,7/30/2020 14:42,Not agree,Not agree
7/30/2020,TX,412107,,,8800,0,6274,,,84,0,7/31/2020 14:35,Not agree,Not agree
7/31/2020,TX,420946,,,8839,0,6569,,,295,0,8/1/2020 14:38,Not agree,Not agree
8/1/2020,TX,430485,,,9539,0,6837,,,268,0,8/2/2020 14:54,Not agree,Not agree
8/2/2020,TX,430485,,,0,0,6837,,,0,0,8/3/2020 14:31,Not agree,Not agree
8/3/2020,TX,442014,,,11529,0,7016,,,179,0,8/4/2020 14:09,Not agree,Not agree
8/4/2020,TX,451181,,,9167,0,7261,,,245,0,8/5/2020 14:13,Not agree,Not agree
8/5/2020,TX,459887,,,8706,0,7497,,,236,0,8/6/2020 14:12,Not agree,Not agree
8/6/2020,TX,467485,,,7598,0,7803,,,306,0,8/7/2020 23:57,Not agree,Not agree
8/7/2020,TX,474524,,,7039,0,8096,,,293,0,8/8/2020 14:58,Not agree,Not agree
8/8/2020,TX,481483,,,6959,0,8343,,,247,0,8/9/2020 14:03,Not agree,Not agree
8/9/2020,TX,486362,,,4879,0,8459,,,116,0,8/10/2020 14:23,Not agree,Not agree
8/10/2020,TX,490817,,,4455,0,8490,,,31,0,8/11/2020 14:16,Not agree,Not agree
8/11/2020,TX,500620,,,9803,0,8710,,,220,0,8/12/2020 13:50,Not agree,Not agree
8/12/2020,TX,506820,,,6200,0,9034,,,324,0,8/13/2020 14:12,Not agree,Not agree
8/13/2020,TX,513575,,,6755,0,9289,,,255,0,8/14/2020 14:30,Not agree,Not agree
8/14/2020,TX,520593,,,7018,0,9602,,,313,0,8/15/2020 14:02,Not agree,Not agree
8/15/2020,TX,528838,,,8245,0,9840,,,238,0,8/16/2020 14:57,Not agree,Not agree
8/16/2020,TX,535042,,,6204,0,9983,,,143,0,8/17/2020 14:26,Not agree,Not agree
8/17/2020,TX,542950,,,7908,0,10034,,,51,0,8/18/2020 14:26,Not agree,Not agree
8/18/2020,TX,550232,,,7282,0,10250,,,216,0,8/19/2020 14:23,Not agree,Not agree
8/19/2020,TX,557256,,,7024,0,10559,,,309,0,8/20/2020 15:11,Not agree,Not agree
8/20/2020,TX,562559,,,5303,0,10793,,,234,0,8/21/2020 14:27,Not agree,Not agree
8/21/2020,TX,567580,,,5021,0,11051,,,258,0,8/22/2020 14:21,Not agree,Not agree
8/22/2020,TX,573139,,,5559,0,11266,,,215,0,8/23/2020 14:15,Not agree,Not agree
8/23/2020,TX,577537,,,4398,0,11370,,,104,0,8/24/2020 13:54,Not agree,Not agree
8/24/2020,TX,580384,,,2847,0,11395,,,25,0,8/25/2020 14:02,Not agree,Not agree
8/25/2020,TX,586730,,,6346,0,11576,,,181,0,8/26/2020 13:51,Not agree,Not agree
8/26/2020,TX,592137,,,5407,0,11805,,,229,0,8/27/2020 13:42,Not agree,Not agree
8/27/2020,TX,597737,,,5600,0,12070,,,265,0,8/28/2020 13:43,Not agree,Not agree
8/28/2020,TX,601768,,,4031,0,12266,,,196,0,8/29/2020 13:42,Not agree,Not agree
8/29/2020,TX,606530,,,4762,0,12420,,,154,0,8/30/2020 14:49,Not agree,Not agree
8/30/2020,TX,610354,,,3824,0,12510,,,90,0,8/31/2020 14:05,Not agree,Not agree
8/31/2020,TX,612969,,,2615,0,12536,,,26,0,9/1/2020 14:09,Not agree,Not agree
9/1/2020,TX,617333,,,4364,0,12681,,,145,0,9/2/2020 13:49,Not agree,Not agree
9/2/2020,TX,621667,,,4334,0,12870,,,189,0,9/3/2020 14:18,Not agree,Not agree
9/3/2020,TX,625347,,,3680,0,13091,,,221,0,9/4/2020 13:36,Not agree,Not agree
9/4/2020,TX,630829,,,5482,0,13231,,,140,0,9/5/2020 14:09,Not agree,Not agree
9/5/2020,TX,635315,,,4486,0,13408,,,177,0,9/6/2020 14:09,Not agree,Not agree
9/6/2020,TX,638310,,,2995,0,13472,,,64,0,9/7/2020 13:37,Not agree,Not agree
9/7/2020,TX,640370,,,2060,0,13492,,,20,0,9/8/2020 14:47,Not agree,Not agree
9/8/2020,TX,641791,,,1421,0,13553,,,61,0,9/9/2020 13:47,Not agree,Not agree
9/9/2020,TX,645791,,,4000,0,13692,,,139,0,9/10/2020 14:02,Not agree,Not agree
9/10/2020,TX,649809,,,4018,0,13853,,,161,0,9/11/2020 13:51,Not agree,Not agree
9/11/2020,TX,653356,,,3547,0,13997,,,144,0,9/12/2020 14:12,Not agree,Not agree
9/12/2020,TX,657589,,,4233,0,14143,,,146,0,9/13/2020 16:17,Not agree,Not agree
9/13/2020,TX,659434,,,1845,0,14190,,,47,0,9/14/2020 14:01,Not agree,Not agree
9/14/2020,TX,663445,,,4011,0,14211,,,21,0,9/15/2020 14:03,Not agree,Not agree
9/15/2020,TX,668746,,,5301,0,14343,,,132,0,9/16/2020 13:53,Not agree,Not agree
9/16/2020,TX,674772,,,6026,0,14478,,,135,0,9/17/2020 13:45,Not agree,Not agree
9/17/2020,TX,678819,,,4047,0,14590,,,112,0,9/18/2020 13:48,Not agree,Not agree
9/18/2020,TX,682241,,,3422,0,14713,,,123,0,9/19/2020 14:00,Not agree,Not agree
9/19/2020,TX,686068,,,3827,0,14848,,,135,0,9/20/2020 13:53,Not agree,Not agree
9/20/2020,TX,688534,,,2466,0,14893,,,45,0,9/21/2020 13:47,Not agree,Not agree
9/21/2020,TX,698387,,,9853,0,14917,,,24,0,9/22/2020 13:51,Not agree,Not agree
9/22/2020,TX,716207,,,17820,0,14994,,,77,0,9/23/2020 13:51,Not agree,Not agree
9/23/2020,TX,719599,,,3392,0,15129,,,135,0,9/24/2020 13:54,Not agree,Not agree
9/24/2020,TX,723919,,,4320,0,15267,,,138,0,9/25/2020 13:54,Not agree,Not agree
9/25/2020,TX,723919,,,0,0,15364,,,97,0,9/26/2020 13:46,Not agree,Not agree
9/26/2020,TX,733438,,,9519,0,15485,,,121,0,9/27/2020 13:39,Not agree,Not agree
9/27/2020,TX,735132,,,1694,0,15522,,,37,0,9/28/2020 13:50,Not agree,Not agree
9/28/2020,TX,739222,,,4090,0,15533,,,11,0,9/29/2020 13:50,Not agree,Not agree
9/29/2020,TX,743284,,,4062,0,15604,,,71,0,9/30/2020 14:17,Not agree,Not agree
9/30/2020,TX,748967,,,5683,0,15711,,,107,0,10/1/2020 13:42,Not agree,Not agree
10/1/2020,TX,752501,,,3534,0,15823,,,112,0,10/2/2020 13:40,Not agree,Not agree
10/2/2020,TX,756004,,,3503,0,15895,,,72,0,10/3/2020 13:39,Not agree,Not agree
10/3/2020,TX,763010,,,7006,0,15992,,,97,0,10/4/2020 13:35,Not agree,Not agree
10/4/2020,TX,765894,,,2884,0,16025,,,33,0,10/5/2020 13:49,Not agree,Not agree
10/5/2020,TX,769303,,,3409,0,16033,,,8,0,10/6/2020 13:33,Not agree,Not agree
10/6/2020,TX,773435,,,4132,0,16111,,,78,0,10/7/2020 13:45,Not agree,Not agree
10/7/2020,TX,777556,,,4121,0,16230,,,119,0,10/8/2020 13:56,Not agree,Not agree
10/8/2020,TX,781794,,,4238,0,16334,,,104,0,10/9/2020 13:43,Not agree,Not agree
10/9/2020,TX,785830,,,4036,0,16432,,,98,0,10/10/2020 13:30,Not agree,Not agree
10/10/2020,TX,790060,,,4230,0,16526,,,94,0,10/11/2020 13:47,Not agree,Not agree
10/11/2020,TX,792478,,,2418,0,16557,,,31,0,10/12/2020 14:07,Not agree,Not agree
10/12/2020,TX,795126,,,2648,0,16558,,,1,0,10/13/2020 13:29,Not agree,Not agree
10/13/2020,TX,800415,,,5289,0,16622,,,64,0,10/14/2020 13:28,Not agree,Not agree
10/14/2020,TX,805082,,,4667,0,16717,,,95,0,10/15/2020 13:30,Not agree,Not agree
10/15/2020,TX,809808,,,4726,0,16812,,,95,0,10/16/2020 13:33,Not agree,Not agree
10/16/2020,TX,815678,,,5870,0,16903,,,91,0,10/17/2020 14:09,Not agree,Not agree
10/17/2020,TX,820563,,,4885,0,16984,,,81,0,10/18/2020 13:26,Not agree,Not agree
10/18/2020,TX,823779,,,3216,0,17014,,,30,0,10/19/2020 14:06,Not agree,Not agree
10/19/2020,TX,828527,,,4748,0,17022,,,8,0,10/20/2020 14:59,Not agree,Not agree
10/20/2020,TX,833557,,,5030,0,17087,,,65,0,10/21/2020 13:34,Not agree,Not agree
10/21/2020,TX,838809,,,5252,0,17201,,,114,0,10/22/2020 13:34,Not agree,Not agree
10/22/2020,TX,845100,,,6291,0,17286,,,85,0,10/23/2020 13:44,Not agree,Not agree
10/23/2020,TX,851572,,,6472,0,17375,,,89,0,10/24/2020 13:26,Not agree,Not agree
10/24/2020,TX,858071,,,6499,0,17456,,,81,0,10/25/2020 13:45,Not agree,Not agree
10/25/2020,TX,862375,,,4304,0,17504,,,48,0,10/26/2020 13:41,Not agree,Not agree
10/26/2020,TX,867075,,,4700,0,17514,,,10,0,10/27/2020 13:47,Not agree,Not agree
10/27/2020,TX,874367,,,7292,0,17595,,,81,0,10/28/2020 13:52,Not agree,Not agree
10/28/2020,TX,879994,,,5627,0,17700,,,105,0,10/29/2020 14:11,Not agree,Not agree
10/29/2020,TX,886820,,,6826,0,17819,,,119,0,10/30/2020 13:37,Not agree,Not agree
10/30/2020,TX,893451,,,6631,0,17934,,,115,0,10/31/2020 13:30,Not agree,Not agree
10/31/2020,TX,900596,,,7145,0,18024,,,90,0,11/1/2020 15:03,Not agree,Not agree
11/1/2020,TX,904855,,,4259,0,18077,,,53,0,11/2/2020 14:53,Not agree,Not agree
11/2/2020,TX,909257,,,4402,0,18097,,,20,0,11/3/2020 14:57,Not agree,Not agree
11/3/2020,TX,916773,,,7516,0,18194,,,97,0,11/4/2020 15:03,Not agree,Not agree
11/4/2020,TX,926400,,,9627,0,18320,,,126,0,11/5/2020 14:39,Not agree,Not agree
11/5/2020,TX,934994,,,8594,0,18453,,,133,0,11/6/2020 15:33,Not agree,Not agree
11/6/2020,TX,942539,,,7545,0,18589,,,136,0,11/7/2020 14:45,Not agree,Not agree
11/7/2020,TX,950549,,,8010,0,18700,,,111,0,11/8/2020 14:40,Not agree,Not agree
11/8/2020,TX,956234,,,5685,0,18743,,,43,0,11/9/2020 14:38,Not agree,Not agree
11/9/2020,TX,963019,,,6785,0,18769,,,26,0,11/10/2020 14:45,Not agree,Not agree
11/10/2020,TX,974230,,,11211,0,18863,,,94,0,11/11/2020 15:14,Not agree,Not agree
